reference_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2024-12-21,2025-01-04,2,ns,pct wk flu lab det,quantile,0.975,17.3
2024-12-21,2025-01-11,3,ns,pct wk flu lab det,quantile,0.025,1.6
2024-12-21,2025-01-11,3,ns,pct wk flu lab det,quantile,0.1,4.4
2024-12-21,2025-01-11,3,ns,pct wk flu lab det,quantile,0.25,7
2024-12-21,2025-01-11,3,ns,pct wk flu lab det,quantile,0.5,10.4
2024-12-21,2025-01-11,3,ns,pct wk flu lab det,quantile,0.75,14.4
2024-12-21,2025-01-11,3,ns,pct wk flu lab det,quantile,0.9,18.4
2024-12-21,2025-01-11,3,ns,pct wk flu lab det,quantile,0.975,23.5
2024-12-21,2024-12-14,-1,nb,pct wk flu lab det,quantile,0.025,3.6
2024-12-21,2024-12-14,-1,nb,pct wk flu lab det,quantile,0.1,4.5
2024-12-21,2024-12-14,-1,nb,pct wk flu lab det,quantile,0.25,5.3
2024-12-21,2024-12-14,-1,nb,pct wk flu lab det,quantile,0.5,6.2
2024-12-21,2024-12-14,-1,nb,pct wk flu lab det,quantile,0.75,7.1
2024-12-21,2024-12-14,-1,nb,pct wk flu lab det,quantile,0.9,7.9
2024-12-21,2024-12-14,-1,nb,pct wk flu lab det,quantile,0.975,8.9
2024-12-21,2024-12-21,0,nb,pct wk flu lab det,quantile,0.025,5.1
2024-12-21,2024-12-21,0,nb,pct wk flu lab det,quantile,0.1,6.1
2024-12-21,2024-12-21,0,nb,pct wk flu lab det,quantile,0.25,7
2024-12-21,2024-12-21,0,nb,pct wk flu lab det,quantile,0.5,8
2024-12-21,2024-12-21,0,nb,pct wk flu lab det,quantile,0.75,9.2
2024-12-21,2024-12-21,0,nb,pct wk flu lab det,quantile,0.9,10.2
2024-12-21,2024-12-21,0,nb,pct wk flu lab det,quantile,0.975,11.5
2024-12-21,2024-12-28,1,nb,pct wk flu lab det,quantile,0.025,6.5
2024-12-21,2024-12-28,1,nb,pct wk flu lab det,quantile,0.1,7.6
2024-12-21,2024-12-28,1,nb,pct wk flu lab det,quantile,0.25,8.9
2024-12-21,2024-12-28,1,nb,pct wk flu lab det,quantile,0.5,10.5
2024-12-21,2024-12-28,1,nb,pct wk flu lab det,quantile,0.75,12.1
2024-12-21,2024-12-28,1,nb,pct wk flu lab det,quantile,0.9,13.7
2024-12-21,2024-12-28,1,nb,pct wk flu lab det,quantile,0.975,15.5
2024-12-21,2025-01-04,2,nb,pct wk flu lab det,quantile,0.025,7.7
2024-12-21,2025-01-04,2,nb,pct wk flu lab det,quantile,0.1,9.5
2024-12-21,2025-01-04,2,nb,pct wk flu lab det,quantile,0.25,11.3
2024-12-21,2025-01-04,2,nb,pct wk flu lab det,quantile,0.5,13.6
2024-12-21,2025-01-04,2,nb,pct wk flu lab det,quantile,0.75,16.1
2024-12-21,2025-01-04,2,nb,pct wk flu lab det,quantile,0.9,18.6
2024-12-21,2025-01-04,2,nb,pct wk flu lab det,quantile,0.975,21.6
2024-12-21,2025-01-11,3,nb,pct wk flu lab det,quantile,0.025,9.4
2024-12-21,2025-01-11,3,nb,pct wk flu lab det,quantile,0.1,11.9
2024-12-21,2025-01-11,3,nb,pct wk flu lab det,quantile,0.25,14.6
2024-12-21,2025-01-11,3,nb,pct wk flu lab det,quantile,0.5,17.8
2024-12-21,2025-01-11,3,nb,pct wk flu lab det,quantile,0.75,21.7
2024-12-21,2025-01-11,3,nb,pct wk flu lab det,quantile,0.9,25.8
2024-12-21,2025-01-11,3,nb,pct wk flu lab det,quantile,0.975,30.6
2024-12-21,2024-12-14,-1,atlantic,pct wk flu lab det,quantile,0.025,2
2024-12-21,2024-12-14,-1,atlantic,pct wk flu lab det,quantile,0.1,2.7
2024-12-21,2024-12-14,-1,atlantic,pct wk flu lab det,quantile,0.25,3.2
2024-12-21,2024-12-14,-1,atlantic,pct wk flu lab det,quantile,0.5,3.9
2024-12-21,2024-12-14,-1,atlantic,pct wk flu lab det,quantile,0.75,4.5
2024-12-21,2024-12-14,-1,atlantic,pct wk flu lab det,quantile,0.9,5.1
2024-12-21,2024-12-14,-1,atlantic,pct wk flu lab det,quantile,0.975,5.8
2024-12-21,2024-12-21,0,atlantic,pct wk flu lab det,quantile,0.025,2.7
2024-12-21,2024-12-21,0,atlantic,pct wk flu lab det,quantile,0.1,3.5
2024-12-21,2024-12-21,0,atlantic,pct wk flu lab det,quantile,0.25,4.1
2024-12-21,2024-12-21,0,atlantic,pct wk flu lab det,quantile,0.5,4.9
2024-12-21,2024-12-21,0,atlantic,pct wk flu lab det,quantile,0.75,5.7
2024-12-21,2024-12-21,0,atlantic,pct wk flu lab det,quantile,0.9,6.3
2024-12-21,2024-12-21,0,atlantic,pct wk flu lab det,quantile,0.975,7.2
2024-12-21,2024-12-28,1,atlantic,pct wk flu lab det,quantile,0.025,3.7
2024-12-21,2024-12-28,1,atlantic,pct wk flu lab det,quantile,0.1,4.6
2024-12-21,2024-12-28,1,atlantic,pct wk flu lab det,quantile,0.25,5.5
2024-12-21,2024-12-28,1,atlantic,pct wk flu lab det,quantile,0.5,6.5
2024-12-21,2024-12-28,1,atlantic,pct wk flu lab det,quantile,0.75,7.5
2024-12-21,2024-12-28,1,atlantic,pct wk flu lab det,quantile,0.9,8.6
2024-12-21,2024-12-28,1,atlantic,pct wk flu lab det,quantile,0.975,9.9
2024-12-21,2025-01-04,2,atlantic,pct wk flu lab det,quantile,0.025,4.7
2024-12-21,2025-01-04,2,atlantic,pct wk flu lab det,quantile,0.1,5.9
2024-12-21,2025-01-04,2,atlantic,pct wk flu lab det,quantile,0.25,7.1
2024-12-21,2025-01-04,2,atlantic,pct wk flu lab det,quantile,0.5,8.6
2024-12-21,2025-01-04,2,atlantic,pct wk flu lab det,quantile,0.75,10.2
2024-12-21,2025-01-04,2,atlantic,pct wk flu lab det,quantile,0.9,11.8
2024-12-21,2025-01-04,2,atlantic,pct wk flu lab det,quantile,0.975,13.8
2024-12-21,2025-01-11,3,atlantic,pct wk flu lab det,quantile,0.025,5.7
2024-12-21,2025-01-11,3,atlantic,pct wk flu lab det,quantile,0.1,7.4
2024-12-21,2025-01-11,3,atlantic,pct wk flu lab det,quantile,0.25,9
2024-12-21,2025-01-11,3,atlantic,pct wk flu lab det,quantile,0.5,11.1
2024-12-21,2025-01-11,3,atlantic,pct wk flu lab det,quantile,0.75,13.5
2024-12-21,2025-01-11,3,atlantic,pct wk flu lab det,quantile,0.9,16.1
2024-12-21,2025-01-11,3,atlantic,pct wk flu lab det,quantile,0.975,19.3
2024-12-21,2024-12-14,-1,qc,pct wk flu lab det,quantile,0.025,0.5
2024-12-21,2024-12-14,-1,qc,pct wk flu lab det,quantile,0.1,1.3
2024-12-21,2024-12-14,-1,qc,pct wk flu lab det,quantile,0.25,1.9
2024-12-21,2024-12-14,-1,qc,pct wk flu lab det,quantile,0.5,2.7
2024-12-21,2024-12-14,-1,qc,pct wk flu lab det,quantile,0.75,3.4
2024-12-21,2024-12-14,-1,qc,pct wk flu lab det,quantile,0.9,4.1
2024-12-21,2024-12-14,-1,qc,pct wk flu lab det,quantile,0.975,4.8
2024-12-21,2024-12-21,0,qc,pct wk flu lab det,quantile,0.025,0.8
2024-12-21,2024-12-21,0,qc,pct wk flu lab det,quantile,0.1,1.6
2024-12-21,2024-12-21,0,qc,pct wk flu lab det,quantile,0.25,2.3
2024-12-21,2024-12-21,0,qc,pct wk flu lab det,quantile,0.5,3.1
2024-12-21,2024-12-21,0,qc,pct wk flu lab det,quantile,0.75,3.9
2024-12-21,2024-12-21,0,qc,pct wk flu lab det,quantile,0.9,4.7
2024-12-21,2024-12-21,0,qc,pct wk flu lab det,quantile,0.975,5.5
2024-12-21,2024-12-28,1,qc,pct wk flu lab det,quantile,0.025,1.3
2024-12-21,2024-12-28,1,qc,pct wk flu lab det,quantile,0.1,2.2
2024-12-21,2024-12-28,1,qc,pct wk flu lab det,quantile,0.25,3.1
2024-12-21,2024-12-28,1,qc,pct wk flu lab det,quantile,0.5,4.1
2024-12-21,2024-12-28,1,qc,pct wk flu lab det,quantile,0.75,5.2
2024-12-21,2024-12-28,1,qc,pct wk flu lab det,quantile,0.9,6.2
2024-12-21,2024-12-28,1,qc,pct wk flu lab det,quantile,0.975,7.3
2024-12-21,2025-01-04,2,qc,pct wk flu lab det,quantile,0.025,1.7
2024-12-21,2025-01-04,2,qc,pct wk flu lab det,quantile,0.1,2.9
2024-12-21,2025-01-04,2,qc,pct wk flu lab det,quantile,0.25,3.9
2024-12-21,2025-01-04,2,qc,pct wk flu lab det,quantile,0.5,5.3
2024-12-21,2025-01-04,2,qc,pct wk flu lab det,quantile,0.75,6.7
2024-12-21,2025-01-04,2,qc,pct wk flu lab det,quantile,0.9,8.2
2024-12-21,2025-01-04,2,qc,pct wk flu lab det,quantile,0.975,10.1
2024-12-21,2025-01-11,3,qc,pct wk flu lab det,quantile,0.025,2.3
2024-12-21,2025-01-11,3,qc,pct wk flu lab det,quantile,0.1,3.7
2024-12-21,2025-01-11,3,qc,pct wk flu lab det,quantile,0.25,5.2
2024-12-21,2025-01-11,3,qc,pct wk flu lab det,quantile,0.5,7
2024-12-21,2025-01-11,3,qc,pct wk flu lab det,quantile,0.75,9.1
2024-12-21,2025-01-11,3,qc,pct wk flu lab det,quantile,0.9,11.3
2024-12-21,2025-01-11,3,qc,pct wk flu lab det,quantile,0.975,14.2
2024-12-21,2024-12-14,-1,on,pct wk flu lab det,quantile,0.025,0.6
2024-12-21,2024-12-14,-1,on,pct wk flu lab det,quantile,0.1,1.4
2024-12-21,2024-12-14,-1,on,pct wk flu lab det,quantile,0.25,2.1
2024-12-21,2024-12-14,-1,on,pct wk flu lab det,quantile,0.5,3
2024-12-21,2024-12-14,-1,on,pct wk flu lab det,quantile,0.75,3.8
2024-12-21,2024-12-14,-1,on,pct wk flu lab det,quantile,0.9,4.6
2024-12-21,2024-12-14,-1,on,pct wk flu lab det,quantile,0.975,5.4
2024-12-21,2024-12-21,0,on,pct wk flu lab det,quantile,0.025,0.6
2024-12-21,2024-12-21,0,on,pct wk flu lab det,quantile,0.1,1.6
2024-12-21,2024-12-21,0,on,pct wk flu lab det,quantile,0.25,2.3
2024-12-21,2024-12-21,0,on,pct wk flu lab det,quantile,0.5,3.2
2024-12-21,2024-12-21,0,on,pct wk flu lab det,quantile,0.75,4.1
2024-12-21,2024-12-21,0,on,pct wk flu lab det,quantile,0.9,5
2024-12-21,2024-12-21,0,on,pct wk flu lab det,quantile,0.975,6
2024-12-21,2024-12-28,1,on,pct wk flu lab det,quantile,0.025,1
2024-12-21,2024-12-28,1,on,pct wk flu lab det,quantile,0.1,2.1
2024-12-21,2024-12-28,1,on,pct wk flu lab det,quantile,0.25,3.1
2024-12-21,2024-12-28,1,on,pct wk flu lab det,quantile,0.5,4.2
2024-12-21,2024-12-28,1,on,pct wk flu lab det,quantile,0.75,5.3
2024-12-21,2024-12-28,1,on,pct wk flu lab det,quantile,0.9,6.6
2024-12-21,2024-12-28,1,on,pct wk flu lab det,quantile,0.975,8
2024-12-21,2025-01-04,2,on,pct wk flu lab det,quantile,0.025,1.5
2024-12-21,2025-01-04,2,on,pct wk flu lab det,quantile,0.1,2.9
2024-12-21,2025-01-04,2,on,pct wk flu lab det,quantile,0.25,4.1
2024-12-21,2025-01-04,2,on,pct wk flu lab det,quantile,0.5,5.5
2024-12-21,2025-01-04,2,on,pct wk flu lab det,quantile,0.75,7.2
2024-12-21,2025-01-04,2,on,pct wk flu lab det,quantile,0.9,8.8
2024-12-21,2025-01-04,2,on,pct wk flu lab det,quantile,0.975,10.9
2024-12-21,2025-01-11,3,on,pct wk flu lab det,quantile,0.025,2.1
2024-12-21,2025-01-11,3,on,pct wk flu lab det,quantile,0.1,3.8
2024-12-21,2025-01-11,3,on,pct wk flu lab det,quantile,0.25,5.4
2024-12-21,2025-01-11,3,on,pct wk flu lab det,quantile,0.5,7.3
2024-12-21,2025-01-11,3,on,pct wk flu lab det,quantile,0.75,9.6
2024-12-21,2025-01-11,3,on,pct wk flu lab det,quantile,0.9,12
2024-12-21,2025-01-11,3,on,pct wk flu lab det,quantile,0.975,15.2
2024-12-21,2024-12-14,-1,mb,pct wk flu lab det,quantile,0.025,2.6
2024-12-21,2024-12-14,-1,mb,pct wk flu lab det,quantile,0.1,3.9
2024-12-21,2024-12-14,-1,mb,pct wk flu lab det,quantile,0.25,5.1
2024-12-21,2024-12-14,-1,mb,pct wk flu lab det,quantile,0.5,6.3
2024-12-21,2024-12-14,-1,mb,pct wk flu lab det,quantile,0.75,7.5
2024-12-21,2024-12-14,-1,mb,pct wk flu lab det,quantile,0.9,8.7
2024-12-21,2024-12-14,-1,mb,pct wk flu lab det,quantile,0.975,9.9
2024-12-21,2024-12-21,0,mb,pct wk flu lab det,quantile,0.025,4.8
2024-12-21,2024-12-21,0,mb,pct wk flu lab det,quantile,0.1,6.3
2024-12-21,2024-12-21,0,mb,pct wk flu lab det,quantile,0.25,7.7
2024-12-21,2024-12-21,0,mb,pct wk flu lab det,quantile,0.5,9.1
2024-12-21,2024-12-21,0,mb,pct wk flu lab det,quantile,0.75,10.7
2024-12-21,2024-12-21,0,mb,pct wk flu lab det,quantile,0.9,12.1
2024-12-21,2024-12-21,0,mb,pct wk flu lab det,quantile,0.975,13.8
2024-12-21,2024-12-28,1,mb,pct wk flu lab det,quantile,0.025,6.2
2024-12-21,2024-12-28,1,mb,pct wk flu lab det,quantile,0.1,8.2
2024-12-21,2024-12-28,1,mb,pct wk flu lab det,quantile,0.25,10
2024-12-21,2024-12-28,1,mb,pct wk flu lab det,quantile,0.5,12.1
2024-12-21,2024-12-28,1,mb,pct wk flu lab det,quantile,0.75,14.3
2024-12-21,2024-12-28,1,mb,pct wk flu lab det,quantile,0.9,16.4
2024-12-21,2024-12-28,1,mb,pct wk flu lab det,quantile,0.975,18.9
2024-12-21,2025-01-04,2,mb,pct wk flu lab det,quantile,0.025,7.7
2024-12-21,2025-01-04,2,mb,pct wk flu lab det,quantile,0.1,10.3
2024-12-21,2025-01-04,2,mb,pct wk flu lab det,quantile,0.25,12.7
2024-12-21,2025-01-04,2,mb,pct wk flu lab det,quantile,0.5,15.6
2024-12-21,2025-01-04,2,mb,pct wk flu lab det,quantile,0.75,18.7
2024-12-21,2025-01-04,2,mb,pct wk flu lab det,quantile,0.9,22.1
2024-12-21,2025-01-04,2,mb,pct wk flu lab det,quantile,0.975,26.3
2024-12-21,2025-01-11,3,mb,pct wk flu lab det,quantile,0.025,9.1
2024-12-21,2025-01-11,3,mb,pct wk flu lab det,quantile,0.1,12.6
2024-12-21,2025-01-11,3,mb,pct wk flu lab det,quantile,0.25,15.9
2024-12-21,2025-01-11,3,mb,pct wk flu lab det,quantile,0.5,20.2
2024-12-21,2025-01-11,3,mb,pct wk flu lab det,quantile,0.75,24.9
2024-12-21,2025-01-11,3,mb,pct wk flu lab det,quantile,0.9,30.1
2024-12-21,2025-01-11,3,mb,pct wk flu lab det,quantile,0.975,36.7
2024-12-21,2024-12-14,-1,sk,pct wk flu lab det,quantile,0.025,0.9
2024-12-21,2024-12-14,-1,sk,pct wk flu lab det,quantile,0.1,1.5
2024-12-21,2024-12-14,-1,sk,pct wk flu lab det,quantile,0.25,2
2024-12-21,2024-12-14,-1,sk,pct wk flu lab det,quantile,0.5,2.6
2024-12-21,2024-12-14,-1,sk,pct wk flu lab det,quantile,0.75,3.2
2024-12-21,2024-12-14,-1,sk,pct wk flu lab det,quantile,0.9,3.7
2024-12-21,2024-12-14,-1,sk,pct wk flu lab det,quantile,0.975,4.2
2024-12-21,2024-12-21,0,sk,pct wk flu lab det,quantile,0.025,1.3
2024-12-21,2024-12-21,0,sk,pct wk flu lab det,quantile,0.1,1.9
2024-12-21,2024-12-21,0,sk,pct wk flu lab det,quantile,0.25,2.5
2024-12-21,2024-12-21,0,sk,pct wk flu lab det,quantile,0.5,3.1
2024-12-21,2024-12-21,0,sk,pct wk flu lab det,quantile,0.75,3.7
2024-12-21,2024-12-21,0,sk,pct wk flu lab det,quantile,0.9,4.3
2024-12-21,2024-12-21,0,sk,pct wk flu lab det,quantile,0.975,5
2024-12-21,2024-12-28,1,sk,pct wk flu lab det,quantile,0.025,1.9
2024-12-21,2024-12-28,1,sk,pct wk flu lab det,quantile,0.1,2.6
2024-12-21,2024-12-28,1,sk,pct wk flu lab det,quantile,0.25,3.3
2024-12-21,2024-12-28,1,sk,pct wk flu lab det,quantile,0.5,4.1
2024-12-21,2024-12-28,1,sk,pct wk flu lab det,quantile,0.75,4.9
2024-12-21,2024-12-28,1,sk,pct wk flu lab det,quantile,0.9,5.7
2024-12-21,2024-12-28,1,sk,pct wk flu lab det,quantile,0.975,6.8
2024-12-21,2025-01-04,2,sk,pct wk flu lab det,quantile,0.025,2.4
2024-12-21,2025-01-04,2,sk,pct wk flu lab det,quantile,0.1,3.2
2024-12-21,2025-01-04,2,sk,pct wk flu lab det,quantile,0.25,4.1
2024-12-21,2025-01-04,2,sk,pct wk flu lab det,quantile,0.5,5.3
2024-12-21,2025-01-04,2,sk,pct wk flu lab det,quantile,0.75,6.4
2024-12-21,2025-01-04,2,sk,pct wk flu lab det,quantile,0.9,7.7
2024-12-21,2025-01-04,2,sk,pct wk flu lab det,quantile,0.975,9.3
2024-12-21,2025-01-11,3,sk,pct wk flu lab det,quantile,0.025,3
2024-12-21,2025-01-11,3,sk,pct wk flu lab det,quantile,0.1,4.2
2024-12-21,2025-01-11,3,sk,pct wk flu lab det,quantile,0.25,5.4
2024-12-21,2025-01-11,3,sk,pct wk flu lab det,quantile,0.5,6.9
2024-12-21,2025-01-11,3,sk,pct wk flu lab det,quantile,0.75,8.7
2024-12-21,2025-01-11,3,sk,pct wk flu lab det,quantile,0.9,10.5
2024-12-21,2025-01-11,3,sk,pct wk flu lab det,quantile,0.975,13
2024-12-21,2024-12-14,-1,ab,pct wk flu lab det,quantile,0.025,5
2024-12-21,2024-12-14,-1,ab,pct wk flu lab det,quantile,0.1,6.3
2024-12-21,2024-12-14,-1,ab,pct wk flu lab det,quantile,0.25,7.5
2024-12-21,2024-12-14,-1,ab,pct wk flu lab det,quantile,0.5,9
2024-12-21,2024-12-14,-1,ab,pct wk flu lab det,quantile,0.75,10.4
2024-12-21,2024-12-14,-1,ab,pct wk flu lab det,quantile,0.9,11.6
2024-12-21,2024-12-14,-1,ab,pct wk flu lab det,quantile,0.975,13
2024-12-21,2024-12-21,0,ab,pct wk flu lab det,quantile,0.025,6.1
2024-12-21,2024-12-21,0,ab,pct wk flu lab det,quantile,0.1,8
2024-12-21,2024-12-21,0,ab,pct wk flu lab det,quantile,0.25,9.4
2024-12-21,2024-12-21,0,ab,pct wk flu lab det,quantile,0.5,11.1
2024-12-21,2024-12-21,0,ab,pct wk flu lab det,quantile,0.75,12.9
2024-12-21,2024-12-21,0,ab,pct wk flu lab det,quantile,0.9,14.5
2024-12-21,2024-12-21,0,ab,pct wk flu lab det,quantile,0.975,16.3
2024-12-21,2024-12-28,1,ab,pct wk flu lab det,quantile,0.025,8.1
2024-12-21,2024-12-28,1,ab,pct wk flu lab det,quantile,0.1,10.4
2024-12-21,2024-12-28,1,ab,pct wk flu lab det,quantile,0.25,12.3
2024-12-21,2024-12-28,1,ab,pct wk flu lab det,quantile,0.5,14.6
2024-12-21,2024-12-28,1,ab,pct wk flu lab det,quantile,0.75,17.2
2024-12-21,2024-12-28,1,ab,pct wk flu lab det,quantile,0.9,19.8
2024-12-21,2024-12-28,1,ab,pct wk flu lab det,quantile,0.975,22.8
2024-12-21,2025-01-04,2,ab,pct wk flu lab det,quantile,0.025,10.9
2024-12-21,2025-01-04,2,ab,pct wk flu lab det,quantile,0.1,13.6
2024-12-21,2025-01-04,2,ab,pct wk flu lab det,quantile,0.25,16.3
2024-12-21,2025-01-04,2,ab,pct wk flu lab det,quantile,0.5,19.6
2024-12-21,2025-01-04,2,ab,pct wk flu lab det,quantile,0.75,23.4
2024-12-21,2025-01-04,2,ab,pct wk flu lab det,quantile,0.9,27.4
2024-12-21,2025-01-04,2,ab,pct wk flu lab det,quantile,0.975,32.4
2024-12-21,2025-01-11,3,ab,pct wk flu lab det,quantile,0.025,12.8
2024-12-21,2025-01-11,3,ab,pct wk flu lab det,quantile,0.1,16.7
2024-12-21,2025-01-11,3,ab,pct wk flu lab det,quantile,0.25,20.4
2024-12-21,2025-01-11,3,ab,pct wk flu lab det,quantile,0.5,25.1
2024-12-21,2025-01-11,3,ab,pct wk flu lab det,quantile,0.75,31
2024-12-21,2025-01-11,3,ab,pct wk flu lab det,quantile,0.9,37.4
2024-12-21,2025-01-11,3,ab,pct wk flu lab det,quantile,0.975,45.8
2024-12-21,2024-12-14,-1,prairies,pct wk flu lab det,quantile,0.025,4.5
2024-12-21,2024-12-14,-1,prairies,pct wk flu lab det,quantile,0.1,5.5
2024-12-21,2024-12-14,-1,prairies,pct wk flu lab det,quantile,0.25,6.4
2024-12-21,2024-12-14,-1,prairies,pct wk flu lab det,quantile,0.5,7.5
2024-12-21,2024-12-14,-1,prairies,pct wk flu lab det,quantile,0.75,8.6
2024-12-21,2024-12-14,-1,prairies,pct wk flu lab det,quantile,0.9,9.5
2024-12-21,2024-12-14,-1,prairies,pct wk flu lab det,quantile,0.975,10.6
2024-12-21,2024-12-21,0,prairies,pct wk flu lab det,quantile,0.025,5.8
2024-12-21,2024-12-21,0,prairies,pct wk flu lab det,quantile,0.1,7
2024-12-21,2024-12-21,0,prairies,pct wk flu lab det,quantile,0.25,8.1
2024-12-21,2024-12-21,0,prairies,pct wk flu lab det,quantile,0.5,9.4
2024-12-21,2024-12-21,0,prairies,pct wk flu lab det,quantile,0.75,10.7
2024-12-21,2024-12-21,0,prairies,pct wk flu lab det,quantile,0.9,12.1
2024-12-21,2024-12-21,0,prairies,pct wk flu lab det,quantile,0.975,13.5
2024-12-21,2024-12-28,1,prairies,pct wk flu lab det,quantile,0.025,7.4
2024-12-21,2024-12-28,1,prairies,pct wk flu lab det,quantile,0.1,9
2024-12-21,2024-12-28,1,prairies,pct wk flu lab det,quantile,0.25,10.5
2024-12-21,2024-12-28,1,prairies,pct wk flu lab det,quantile,0.5,12.3
2024-12-21,2024-12-28,1,prairies,pct wk flu lab det,quantile,0.75,14.4
2024-12-21,2024-12-28,1,prairies,pct wk flu lab det,quantile,0.9,16.3
2024-12-21,2024-12-28,1,prairies,pct wk flu lab det,quantile,0.975,18.8
2024-12-21,2025-01-04,2,prairies,pct wk flu lab det,quantile,0.025,9.5
2024-12-21,2025-01-04,2,prairies,pct wk flu lab det,quantile,0.1,11.7
2024-12-21,2025-01-04,2,prairies,pct wk flu lab det,quantile,0.25,13.8
2024-12-21,2025-01-04,2,prairies,pct wk flu lab det,quantile,0.5,16.5
2024-12-21,2025-01-04,2,prairies,pct wk flu lab det,quantile,0.75,19.4
2024-12-21,2025-01-04,2,prairies,pct wk flu lab det,quantile,0.9,22.6
2024-12-21,2025-01-04,2,prairies,pct wk flu lab det,quantile,0.975,26.5
2024-12-21,2025-01-11,3,prairies,pct wk flu lab det,quantile,0.025,11.3
2024-12-21,2025-01-11,3,prairies,pct wk flu lab det,quantile,0.1,14.4
2024-12-21,2025-01-11,3,prairies,pct wk flu lab det,quantile,0.25,17.3
2024-12-21,2025-01-11,3,prairies,pct wk flu lab det,quantile,0.5,21.3
2024-12-21,2025-01-11,3,prairies,pct wk flu lab det,quantile,0.75,25.9
2024-12-21,2025-01-11,3,prairies,pct wk flu lab det,quantile,0.9,30.8
2024-12-21,2025-01-11,3,prairies,pct wk flu lab det,quantile,0.975,37.8
2024-12-21,2024-12-14,-1,bc,pct wk flu lab det,quantile,0.025,4.5
2024-12-21,2024-12-14,-1,bc,pct wk flu lab det,quantile,0.1,5.3
2024-12-21,2024-12-14,-1,bc,pct wk flu lab det,quantile,0.25,6
2024-12-21,2024-12-14,-1,bc,pct wk flu lab det,quantile,0.5,6.8
2024-12-21,2024-12-14,-1,bc,pct wk flu lab det,quantile,0.75,7.6
2024-12-21,2024-12-14,-1,bc,pct wk flu lab det,quantile,0.9,8.3
2024-12-21,2024-12-14,-1,bc,pct wk flu lab det,quantile,0.975,9.1
2024-12-21,2024-12-21,0,bc,pct wk flu lab det,quantile,0.025,5.6
2024-12-21,2024-12-21,0,bc,pct wk flu lab det,quantile,0.1,6.5
2024-12-21,2024-12-21,0,bc,pct wk flu lab det,quantile,0.25,7.3
2024-12-21,2024-12-21,0,bc,pct wk flu lab det,quantile,0.5,8.2
2024-12-21,2024-12-21,0,bc,pct wk flu lab det,quantile,0.75,9.3
2024-12-21,2024-12-21,0,bc,pct wk flu lab det,quantile,0.9,10.2
2024-12-21,2024-12-21,0,bc,pct wk flu lab det,quantile,0.975,11.4
2024-12-21,2024-12-28,1,bc,pct wk flu lab det,quantile,0.025,7.1
2024-12-21,2024-12-28,1,bc,pct wk flu lab det,quantile,0.1,8.2
2024-12-21,2024-12-28,1,bc,pct wk flu lab det,quantile,0.25,9.4
2024-12-21,2024-12-28,1,bc,pct wk flu lab det,quantile,0.5,10.8
2024-12-21,2024-12-28,1,bc,pct wk flu lab det,quantile,0.75,12.4
2024-12-21,2024-12-28,1,bc,pct wk flu lab det,quantile,0.9,13.9
2024-12-21,2024-12-28,1,bc,pct wk flu lab det,quantile,0.975,15.9
2024-12-21,2025-01-04,2,bc,pct wk flu lab det,quantile,0.025,8.7
2024-12-21,2025-01-04,2,bc,pct wk flu lab det,quantile,0.1,10.3
2024-12-21,2025-01-04,2,bc,pct wk flu lab det,quantile,0.25,11.9
2024-12-21,2025-01-04,2,bc,pct wk flu lab det,quantile,0.5,14.2
2024-12-21,2025-01-04,2,bc,pct wk flu lab det,quantile,0.75,16.5
2024-12-21,2025-01-04,2,bc,pct wk flu lab det,quantile,0.9,19.1
2024-12-21,2025-01-04,2,bc,pct wk flu lab det,quantile,0.975,22.3
2024-12-21,2025-01-11,3,bc,pct wk flu lab det,quantile,0.025,10.5
2024-12-21,2025-01-11,3,bc,pct wk flu lab det,quantile,0.1,12.8
2024-12-21,2025-01-11,3,bc,pct wk flu lab det,quantile,0.25,15.4
2024-12-21,2025-01-11,3,bc,pct wk flu lab det,quantile,0.5,18.6
2024-12-21,2025-01-11,3,bc,pct wk flu lab det,quantile,0.75,22.4
2024-12-21,2025-01-11,3,bc,pct wk flu lab det,quantile,0.9,26.4
2024-12-21,2025-01-11,3,bc,pct wk flu lab det,quantile,0.975,31.8
2024-12-21,2024-12-14,-1,ca,pct wk flu lab det,quantile,0.025,2.2
2024-12-21,2024-12-14,-1,ca,pct wk flu lab det,quantile,0.1,2.9
2024-12-21,2024-12-14,-1,ca,pct wk flu lab det,quantile,0.25,3.6
2024-12-21,2024-12-14,-1,ca,pct wk flu lab det,quantile,0.5,4.4
2024-12-21,2024-12-14,-1,ca,pct wk flu lab det,quantile,0.75,5.2
2024-12-21,2024-12-14,-1,ca,pct wk flu lab det,quantile,0.9,5.9
2024-12-21,2024-12-14,-1,ca,pct wk flu lab det,quantile,0.975,6.7
2024-12-21,2024-12-21,0,ca,pct wk flu lab det,quantile,0.025,2.7
2024-12-21,2024-12-21,0,ca,pct wk flu lab det,quantile,0.1,3.7
2024-12-21,2024-12-21,0,ca,pct wk flu lab det,quantile,0.25,4.4
2024-12-21,2024-12-21,0,ca,pct wk flu lab det,quantile,0.5,5.2
2024-12-21,2024-12-21,0,ca,pct wk flu lab det,quantile,0.75,6.2
2024-12-21,2024-12-21,0,ca,pct wk flu lab det,quantile,0.9,7.1
2024-12-21,2024-12-21,0,ca,pct wk flu lab det,quantile,0.975,8
2024-12-21,2024-12-28,1,ca,pct wk flu lab det,quantile,0.025,3.8
